# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 756 164 10841 1035
p 2 0 646 274 9366 874
p 2 0 667 253 10434 931
p 2 0 629 291 10035 879
p 2 0 726 194 13734 1065
p 2 0 716 204 12121 1018
i 2 920 0 0 60458 4543
p 2 0 904 16 30020 1501
p 2 0 883 37 24116 1348
p 2 0 853 67 23072 1303
p 2 0 868 52 24710 1376
p 2 0 842 78 24719 1315
p 2 0 838 82 25761 1320
p 2 0 861 59 26099 1300
p 2 0 862 58 24228 1298
p 2 0 869 51 26819 1415
p 2 0 860 60 25182 1348
p 2 0 873 47 26096 1437
p 2 0 879 41 27506 1502
p 2 0 873 47 23819 1300
p 2 0 872 48 22055 1274
p 2 0 857 63 23085 1278
p 2 0 836 84 21447 1196
p 2 0 852 68 25755 1324
p 2 0 841 79 22123 1256
p 2 0 860 60 28043 1391
p 2 0 862 58 24066 1273
p 2 0 852 68 22880 1284
p 2 0 839 81 21153 1213
p 2 0 828 92 21281 1191
p 2 0 859 61 27447 1465
p 2 0 864 56 29363 1469
p 2 0 852 68 23525 1274
p 2 0 857 63 29375 1383
p 2 0 845 75 24895 1314
p 2 0 854 66 23610 1278
p 2 0 810 110 20378 1180
p 2 0 844 76 23430 1219
p 2 0 855 65 25860 1312
p 2 0 858 62 26648 1443
p 2 0 868 52 26434 1430
p 2 0 831 89 18811 1181
p 2 0 852 68 21625 1265
p 2 0 865 55 26142 1322
p 2 0 823 97 20466 1183
p 2 0 820 100 21368 1157
p 2 0 864 56 26281 1429
p 2 0 852 68 25326 1328
p 2 0 825 95 17573 1151
p 2 0 857 63 24559 1290
p 2 0 854 66 23383 1236
p 2 0 853 67 21843 1234
p 2 0 855 65 23834 1301
p 2 0 861 59 19097 1200
p 2 0 866 54 22711 1307
p 2 0 868 52 27036 1359
p 2 0 847 73 24930 1335
p 2 0 878 42 27688 1401
p 2 0 849 71 22871 1260
p 2 0 861 59 22621 1257
p 2 0 866 54 24943 1406
p 2 0 862 58 24032 1273
p 2 0 866 54 23651 1283
p 2 0 835 85 21347 1219
p 2 0 832 88 20470 1183
p 2 0 872 48 24998 1423
p 2 0 858 62 25579 1386
p 2 0 852 68 23871 1286
p 2 0 836 84 21733 1225
p 2 0 864 56 28358 1406
p 2 0 866 54 23942 1317
p 2 0 843 77 23044 1262
p 2 0 820 100 18388 1158
p 2 0 848 72 23777 1245
p 2 5 841 74 24113 1288
p 2 0 850 70 23007 1265
p 2 0 846 74 20377 1230
p 2 0 811 109 17917 1142
p 2 0 859 61 21061 1254
p 2 0 852 68 25684 1335
p 2 0 832 88 22539 1232
p 2 0 817 103 22077 1158
p 2 0 845 75 22170 1250
p 2 1 867 52 24480 1315
p 2 0 868 52 25206 1366
p 2 0 855 65 27104 1332
p 2 0 837 83 22119 1231
p 2 0 846 74 23869 1285
p 2 0 856 64 22476 1268
p 2 0 857 63 20302 1229
p 2 1 853 66 25823 1335
p 2 0 868 52 22900 1279
p 2 0 822 98 20654 1180
p 2 0 847 73 22180 1200
p 2 0 837 83 23824 1268
p 2 0 861 59 27662 1421
p 2 0 839 81 21550 1243
p 2 0 838 82 23235 1240
p 2 0 855 65 28032 1446
p 2 0 850 70 26817 1390
p 2 0 842 78 22274 1258
p 2 0 810 110 18053 1155
p 2 0 859 61 24987 1363
p 2 0 862 58 24635 1305
p 2 0 840 80 25356 1333
p 2 0 851 69 26064 1316
p 2 0 832 88 22788 1240
p 2 0 841 79 26398 1324
p 2 0 850 70 26001 1423
p 2 0 855 65 26662 1304
p 2 0 856 64 26781 1387
p 2 0 853 67 24522 1331
p 2 0 845 75 22856 1298
p 2 0 841 79 16562 1131
p 2 0 868 52 19262 1238
p 2 0 844 76 21260 1231
p 2 0 852 68 21379 1279
p 2 0 826 94 20723 1156
p 2 0 844 76 24403 1340
p 2 0 837 83 21281 1225
p 2 0 846 74 23492 1348
p 2 0 837 83 23908 1277
p 2 0 840 80 22205 1244
p 2 0 847 73 20913 1274
p 2 0 845 75 25373 1375
p 2 0 847 73 20688 1263
p 2 0 851 69 23231 1350
p 2 0 854 66 24786 1336
p 2 0 834 86 22517 1259
p 2 0 837 83 23613 1241
p 2 0 852 68 22674 1305
p 2 0 847 73 21501 1236
p 2 0 816 104 16569 1140
p 2 0 852 68 21752 1208
p 2 0 836 84 20855 1185
p 2 0 864 56 25504 1348
p 2 0 841 79 19820 1206
p 2 0 793 127 14628 1061
p 2 0 845 75 24785 1379
p 2 0 854 66 24158 1296
p 2 0 834 86 22582 1241
p 2 0 826 94 23277 1185
p 2 0 833 87 23598 1241
p 2 0 840 80 24303 1275
p 2 0 826 94 19920 1178
p 2 0 840 80 24918 1265
p 2 0 831 89 23761 1258
p 2 0 841 79 22572 1256
p 2 0 861 59 24004 1317
p 2 0 825 95 16645 1136
p 2 0 841 79 19661 1191
p 2 0 851 69 25594 1307
p 2 0 829 91 20735 1182
p 2 0 822 98 20618 1131
p 2 0 844 76 24666 1287
p 2 0 841 79 22035 1240
p 2 0 807 113 17163 1116
p 2 0 841 79 22073 1178
p 2 0 834 86 21345 1189
p 2 0 855 65 24688 1312
p 2 0 843 77 21946 1232
p 2 0 808 112 16839 1108
p 2 0 858 62 23527 1305
p 2 0 866 54 25064 1324
p 2 0 834 86 20210 1176
p 2 0 839 81 24435 1219
p 2 0 840 80 24174 1302
p 2 0 864 56 26422 1363
p 2 0 835 85 18743 1166
p 2 0 852 68 23730 1247
p 2 0 852 68 27722 1376
p 2 0 851 69 24019 1346
p 2 0 835 85 23379 1261
p 2 0 829 91 18858 1200
i 2 920 0 0 38080 3890
p 2 0 914 6 16223 1385
p 2 0 828 92 9590 1087
p 2 0 796 124 12307 1153
p 2 0 734 186 10308 1019
p 2 0 682 238 10008 954
p 2 0 689 231 7660 912
p 2 0 765 155 8408 1024
p 2 0 831 89 10766 1140
p 2 0 811 109 11544 1146
p 2 0 756 164 8889 1023
p 2 0 770 150 10572 1065
p 2 0 882 38 13920 1341
p 2 0 841 79 11528 1189
p 2 0 792 128 11391 1108
p 2 0 755 165 10266 1033
p 2 0 814 106 11292 1150
p 2 0 815 105 11001 1125
p 2 0 765 155 9075 1030
p 2 0 712 208 9537 982
p 2 0 818 102 11098 1108
p 2 0 803 117 10026 1068
p 2 0 779 141 8737 1031
p 2 0 712 208 9539 973
p 2 0 872 48 13815 1300
p 2 0 825 95 11186 1145
p 2 0 739 181 8204 986
p 2 0 661 259 7846 893
p 2 0 794 126 10663 1070
p 2 0 814 106 11688 1129
p 2 0 780 140 11019 1071
p 2 0 768 152 11309 1128
p 2 0 858 62 11878 1212
p 2 0 857 63 12586 1210
p 2 0 788 132 11277 1137
p 2 0 771 149 10876 1118
p 2 0 853 67 12758 1219
p 2 0 814 106 10923 1123
p 2 0 740 180 10065 1018
p 2 0 698 222 9995 960
p 2 0 856 64 12179 1241
p 2 0 834 86 12369 1231
p 2 0 779 141 10051 1065
p 2 0 628 292 7410 854
p 2 0 766 154 10039 1043
p 2 0 792 128 11634 1091
p 2 0 791 129 9826 1054
p 2 0 717 203 8708 940
p 2 0 826 94 12160 1143
p 2 0 801 119 10667 1095
p 2 0 747 173 9830 1018
p 2 0 680 240 7752 899
p 2 0 764 156 9787 1041
p 2 0 811 109 10951 1129
p 2 0 788 132 8985 1043
p 2 0 697 223 9516 945
p 2 0 824 96 11001 1131
p 2 0 844 76 11221 1181
p 2 0 799 121 8777 1062
p 2 0 724 196 7902 974
p 2 0 845 75 12106 1186
p 2 0 824 96 11110 1116
p 2 0 710 210 8439 956
p 2 0 608 312 7355 835
p 2 0 769 151 9893 1032
p 2 0 791 129 11347 1075
p 2 0 814 106 10810 1126
p 2 0 767 153 10503 1037
p 2 0 782 138 9780 1045
p 2 0 802 118 10410 1096
p 2 0 726 194 9166 1003
p 2 0 889 31 10998 1259
i 2 920 0 0 56464 4238
p 2 0 848 72 23981 1237
p 2 0 853 67 17439 1170
p 2 0 882 38 27256 1351
p 2 0 865 55 23051 1278
p 2 0 862 58 22753 1258
p 2 0 823 97 22067 1183
p 2 0 871 49 23950 1248
p 2 0 860 60 23217 1242
p 2 0 859 61 22252 1235
p 2 0 843 77 21494 1199
p 2 0 864 56 22564 1257
p 2 0 894 26 25610 1346
p 2 0 876 44 22440 1244
p 2 0 869 51 25328 1319
p 2 0 839 81 22482 1164
p 2 0 874 46 27712 1395
p 2 0 873 47 25956 1323
p 2 0 849 71 22484 1253
p 2 0 863 57 23082 1234
p 2 0 845 75 23142 1251
p 2 0 853 67 21963 1214
p 2 0 835 85 20283 1168
p 2 0 833 87 19423 1161
p 2 0 877 43 24146 1300
p 2 0 890 30 26035 1337
p 2 0 827 93 19232 1158
p 2 0 827 93 21384 1149
p 2 0 838 82 23235 1227
p 2 0 855 65 26053 1304
p 2 0 812 108 19422 1130
p 2 0 804 116 19551 1107
p 2 0 833 87 23423 1193
p 2 0 838 82 20953 1178
p 2 0 837 83 22496 1237
p 2 0 823 97 16570 1092
p 2 0 856 64 27611 1356
p 2 0 860 60 23367 1234
p 2 0 837 83 20476 1178
p 2 0 866 54 26892 1304
p 2 0 861 59 23153 1270
p 2 0 841 79 21650 1198
p 2 0 830 90 23316 1212
p 2 0 821 99 20920 1174
p 2 0 831 89 22173 1195
p 2 0 853 67 26310 1314
p 2 0 824 96 18907 1157
p 2 0 773 147 15164 1031
p 2 1 864 55 22997 1277
p 2 0 884 36 25990 1310
p 2 0 833 87 21038 1141
p 2 0 847 73 23512 1202
p 2 0 879 41 26000 1343
p 2 0 873 47 21870 1242
p 2 0 857 63 22764 1248
p 2 0 883 37 26534 1332
p 2 0 852 68 20565 1196
p 2 0 855 65 22255 1219
p 2 1 876 43 26299 1352
p 2 0 863 57 21015 1227
p 2 0 871 49 24234 1298
p 2 0 876 44 22776 1250
p 2 0 834 86 19056 1157
p 2 0 851 69 23329 1220
p 2 0 850 70 20623 1205
p 2 0 874 46 24721 1306
p 2 0 828 92 18027 1143
p 2 0 848 72 21909 1190
p 2 0 842 78 20514 1168
p 2 0 847 73 22794 1238
p 2 0 840 80 21587 1223
p 2 0 815 105 17583 1108
p 2 0 852 68 21483 1225
p 2 0 868 52 24368 1296
p 2 0 828 92 20838 1172
p 2 0 830 90 24681 1216
p 2 0 856 64 24284 1279
p 2 0 864 56 23982 1244
p 2 0 830 90 20270 1165
p 2 0 855 65 27407 1310
p 2 0 826 94 22247 1195
p 2 0 850 70 21137 1230
p 2 0 860 60 21831 1229
p 2 0 828 92 18483 1144
p 2 0 867 53 20223 1193
p 2 0 887 33 27134 1340
p 2 0 826 94 24187 1216
p 2 0 840 80 21619 1168
p 2 0 837 83 21039 1187
p 2 0 838 82 20684 1188
p 2 0 808 112 19670 1136
p 2 0 862 58 23693 1238
p 2 0 860 60 23532 1241
p 2 0 857 63 21772 1230
p 2 0 846 74 18890 1167
p 2 0 815 105 19214 1126
p 2 0 873 47 22809 1272
p 2 0 879 41 25577 1327
p 2 0 855 65 23169 1222
p 2 0 843 77 20307 1186
p 2 0 815 105 18020 1126
p 2 0 828 92 21265 1181
p 2 0 848 72 21392 1214
p 2 0 860 60 25622 1317
p 2 0 866 54 26030 1315
p 2 0 855 65 23010 1256
p 2 0 839 81 21397 1205
p 2 0 827 93 22459 1206
p 2 0 865 55 23969 1284
p 2 0 881 39 24995 1334
p 2 0 862 58 24441 1302
p 2 0 858 62 20896 1209
p 2 0 834 86 19542 1170
p 2 0 861 59 24079 1257
p 2 0 849 71 21296 1215
p 2 0 868 52 25183 1302
p 2 0 863 57 24477 1296
p 2 0 852 68 23061 1261
p 2 0 818 102 19175 1153
p 2 0 889 31 21651 1290
i 2 920 0 0 48389 4005
p 2 0 916 4 23927 1446
p 2 0 870 50 15742 1199
p 2 0 833 87 14172 1139
p 2 0 868 52 15691 1175
p 2 0 834 86 14335 1136
p 2 2 918 0 34064 1816
p 2 0 919 1 27553 1527
p 2 0 913 7 22351 1371
p 2 2 918 0 34570 1837
p 2 0 916 4 24531 1420
p 2 0 914 6 20649 1350
p 2 11 908 1 36146 1966
p 2 0 920 0 24419 1459
p 2 0 918 2 21480 1402
p 2 40 880 0 41710 2274
p 2 0 918 2 25533 1562
p 2 0 918 2 22848 1432
p 2 3 916 1 28735 1745
p 2 0 919 1 26137 1510
p 2 0 920 0 23346 1504
p 2 3 917 0 32780 1791
p 2 0 892 28 18732 1304
p 2 0 919 1 23107 1412
p 2 0 918 2 25236 1486
p 2 0 913 7 22536 1419
p 2 0 905 15 19188 1339
p 2 0 890 30 17836 1308
p 2 0 913 7 21212 1383
p 2 0 916 4 22215 1380
p 2 0 916 4 22467 1438
p 2 0 913 7 18787 1321
p 2 0 916 4 23297 1480
p 2 0 919 1 25054 1514
p 2 0 913 7 20415 1387
p 2 0 919 1 21302 1412
p 2 0 916 4 25901 1529
p 2 0 917 3 22219 1403
p 2 0 911 9 20127 1344
p 2 0 916 4 21417 1432
p 2 0 915 5 21706 1396
p 2 0 914 6 20172 1372
p 2 2 913 5 20487 1390
p 2 0 903 17 18012 1286
p 2 2 909 9 20891 1388
p 2 0 915 5 23989 1452
p 2 0 917 3 22192 1401
p 2 0 915 5 21628 1408
p 2 0 914 6 24713 1477
p 2 0 917 3 24517 1432
p 2 2 916 2 22127 1438
p 2 0 901 19 17621 1286
p 2 0 916 4 21883 1394
p 2 0 915 5 21817 1400
p 2 1 914 5 28042 1690
p 2 0 917 3 19088 1363
p 2 0 914 6 20111 1369
p 2 0 920 0 31209 1773
p 2 0 918 2 22731 1492
p 2 0 919 1 26907 1506
p 2 9 910 1 35944 1970
p 2 0 919 1 25164 1503
p 2 0 914 6 19789 1346
p 2 8 912 0 36760 1933
p 2 0 919 1 22469 1426
p 2 0 919 1 24896 1486
p 2 9 911 0 32089 1817
p 2 0 917 3 21350 1373
p 2 0 916 4 21724 1394
p 2 4 914 2 32391 1770
p 2 0 918 2 26253 1510
p 2 0 915 5 18154 1308
p 2 0 913 7 23416 1417
p 2 0 915 5 23757 1435
p 2 0 915 5 24019 1455
p 2 0 906 14 21303 1365
p 2 0 918 2 22322 1392
p 2 0 920 0 26204 1511
p 2 0 918 2 22847 1405
p 2 0 911 9 19036 1322
p 2 0 919 1 25636 1478
p 2 0 917 3 24468 1447
p 2 0 918 2 22539 1442
p 2 0 908 12 20360 1329
p 2 0 920 0 25066 1454
p 2 0 918 2 22594 1419
p 2 0 915 5 23002 1420
p 2 0 904 16 18805 1310
p 2 0 917 3 21135 1389
p 2 2 915 3 26556 1504
p 2 0 919 1 22402 1397
p 2 0 920 0 25930 1416
p 2 0 919 1 27267 1499
p 2 0 917 3 23796 1423
p 2 0 918 2 22533 1380
p 2 0 909 11 22271 1321
p 2 0 915 5 23428 1392
p 2 0 920 0 25926 1479
p 2 0 918 2 22370 1373
p 2 0 915 5 21150 1334
p 2 0 919 1 26200 1500
p 2 0 919 1 24788 1427
p 2 0 915 5 21873 1381
p 2 0 910 10 23828 1350
p 2 0 914 6 24872 1410
p 2 0 916 4 23997 1411
p 2 0 917 3 21642 1403
p 2 0 898 22 19891 1293
p 2 0 912 8 21320 1372
p 2 0 920 0 26055 1477
p 2 0 915 5 23115 1419
p 2 0 909 11 20314 1328
p 2 0 911 9 22747 1378
p 2 0 918 2 23002 1418
p 2 0 915 5 20956 1386
p 2 0 915 5 19982 1351
p 2 0 917 3 23568 1393
p 2 0 918 2 25059 1416
p 2 0 919 1 24412 1457
p 2 0 915 5 22022 1367
p 2 0 920 0 23362 1468
p 2 0 918 2 24386 1443
p 2 0 919 1 21116 1382
p 2 0 918 2 25779 1433
p 2 0 918 2 26178 1448
p 2 0 918 2 23762 1422
p 2 0 915 5 24635 1404
p 2 0 919 1 26139 1424
p 2 3 913 4 24858 1487
p 2 0 918 2 26678 1491
p 2 0 919 1 20416 1322
p 2 0 917 3 25839 1461
p 2 0 920 0 26767 1526
p 2 0 918 2 24495 1407
p 2 0 916 4 22422 1395
p 2 2 918 0 24491 1397
p 2 0 920 0 26198 1439
p 2 0 914 6 24869 1430
p 2 0 919 1 25992 1483
p 2 0 918 2 19871 1346
p 2 0 916 4 24850 1450
p 2 0 919 1 26241 1486
p 2 0 894 26 15100 1223
p 2 0 919 1 20899 1359
i 2 920 0 0 45779 3788
p 2 0 815 105 21005 1225
p 2 0 832 88 20378 1218
p 2 0 788 132 19189 1160
p 2 0 777 143 20287 1161
p 2 0 766 154 18808 1148
p 2 0 779 141 18991 1137
p 2 0 802 118 20406 1234
p 2 0 820 100 22643 1267
p 2 0 829 91 22576 1275
p 2 0 812 108 19544 1236
p 2 0 862 58 21806 1268
p 2 0 852 68 24693 1336
p 2 0 849 71 22868 1312
p 2 0 800 120 21097 1216
p 2 0 791 129 18510 1167
p 2 0 837 83 22505 1328
p 2 0 870 50 23297 1375
p 2 0 839 81 23381 1333
p 2 0 789 131 19987 1218
p 2 0 831 89 23031 1311
p 2 0 855 65 22813 1328
p 2 0 836 84 20875 1283
p 2 0 816 104 18382 1170
p 2 2 886 32 33884 1721
p 2 0 858 62 22863 1329
p 2 0 815 105 18503 1190
p 2 9 857 54 30665 1629
p 2 0 839 81 23911 1341
p 2 0 841 79 22259 1282
p 2 3 862 55 29764 1615
p 2 0 829 91 19478 1198
p 2 0 832 88 21327 1275
p 2 3 875 42 33500 1647
p 2 0 865 55 23576 1328
p 2 0 870 50 22710 1340
p 2 3 883 34 26163 1422
p 2 0 842 78 23472 1306
p 2 0 806 114 18275 1159
p 2 0 809 111 16543 1127
p 2 0 812 108 21828 1226
p 2 0 829 91 22277 1289
p 2 4 799 117 20911 1269
p 2 0 779 141 18494 1144
p 2 0 803 117 22643 1253
p 2 0 827 93 23088 1275
p 2 0 839 81 20681 1273
p 2 0 835 85 20287 1241
p 2 1 864 55 25593 1402
p 2 0 838 82 21634 1270
p 2 0 793 127 19374 1193
p 2 0 789 131 20200 1206
p 2 0 800 120 22221 1242
p 2 0 822 98 23514 1303
p 2 1 839 80 23173 1318
p 2 0 833 87 20075 1253
p 2 0 818 102 22710 1262
p 2 3 812 105 21005 1243
p 2 0 818 102 20928 1240
p 2 1 826 93 21185 1266
p 2 0 831 89 23505 1277
p 2 0 814 106 22644 1278
p 2 0 823 97 20601 1228
p 2 0 800 120 22235 1290
p 2 0 818 102 20255 1238
p 2 0 832 88 21624 1290
i 2 920 0 0 35061 3634
p 2 0 910 10 17585 1618
p 2 0 918 2 16102 1522
p 2 94 824 2 28390 2372
p 2 0 877 43 12941 1341
p 2 0 840 80 11289 1245
p 2 64 829 27 27505 2154
p 2 0 859 61 15271 1388
p 2 0 846 74 13547 1329
p 2 20 846 54 24144 1850
p 2 0 851 69 15071 1383
p 2 0 846 74 14205 1298
p 2 62 822 36 22430 1840
p 2 0 861 59 14569 1343
p 2 0 843 77 17025 1439
p 2 5 900 15 25434 1883
p 2 0 822 98 15260 1318
p 2 0 803 117 12326 1197
p 2 0 869 51 18051 1417
p 2 0 873 47 15084 1312
p 2 1 786 133 13187 1203
p 2 0 734 186 11951 1098
p 2 0 789 131 14785 1218
p 2 0 820 100 14930 1267
p 2 0 807 113 14682 1271
p 2 0 773 147 13979 1189
p 2 0 802 118 15668 1232
p 2 0 860 60 16252 1323
p 2 0 804 116 13757 1178
p 2 0 827 93 14538 1271
p 2 21 850 49 26899 1945
p 2 0 828 92 15844 1337
p 2 0 787 133 14356 1210
p 2 31 802 87 25757 1856
p 2 0 839 81 16386 1382
p 2 0 835 85 15968 1315
p 2 68 806 46 28682 2114
p 2 0 803 117 13745 1218
p 2 0 838 82 15080 1276
p 2 79 783 58 29710 2218
p 2 0 835 85 13188 1303
p 2 0 795 125 11970 1165
p 2 21 862 37 27491 1983
p 2 0 858 62 16211 1395
p 2 0 838 82 13592 1266
p 2 35 802 83 26381 1956
p 2 0 867 53 15421 1389
p 2 0 856 64 15123 1326
p 2 0 862 58 14943 1371
p 2 0 796 124 12723 1182
p 2 0 816 104 12780 1236
p 2 0 845 75 15257 1332
p 2 0 803 117 12192 1190
p 2 0 760 160 10462 1098
p 2 3 871 46 16261 1410
p 2 0 837 83 13389 1260
p 2 3 766 151 11798 1159
p 2 0 767 153 10890 1120
p 2 0 805 115 13790 1238
p 2 0 813 107 12526 1210
p 2 0 763 157 12117 1121
p 2 0 770 150 11025 1119
p 2 0 839 81 15454 1302
p 2 0 860 60 14626 1325
p 2 3 784 133 14021 1238
p 2 0 856 64 14476 1354
p 2 3 861 56 16585 1402
p 2 0 810 110 13520 1217
p 2 0 796 124 13222 1205
p 2 0 755 165 11091 1122
p 2 0 793 127 14209 1232
p 2 0 821 99 13390 1263
p 2 0 825 95 13552 1275
p 2 0 792 128 13356 1240
p 2 0 789 131 13036 1194
p 2 0 819 101 14338 1265
p 2 0 834 86 14215 1305
p 2 0 810 110 12687 1225
p 2 0 819 101 13890 1223
p 2 0 804 116 13560 1242
p 2 0 761 159 11386 1125
p 2 0 790 130 11911 1156
p 2 0 817 103 13844 1235
p 2 0 823 97 14658 1302
p 2 6 864 50 24367 1745
p 2 0 883 37 12635 1304
p 2 0 815 105 15076 1261
p 2 2 875 43 21806 1681
p 2 0 823 97 14597 1281
p 2 0 797 123 13357 1234
p 2 0 884 36 22876 1697
p 2 0 847 73 16179 1306
p 2 0 865 55 14399 1317
p 2 0 810 110 13160 1218
p 2 0 807 113 14106 1213
p 2 0 845 75 14749 1273
p 2 2 813 105 15815 1343
p 2 0 763 157 11801 1125
p 2 0 789 131 14059 1192
p 2 0 824 96 14559 1273
p 2 0 803 117 12829 1203
p 2 0 776 144 10876 1134
p 2 2 834 84 15094 1292
p 2 0 828 92 14287 1255
p 2 0 780 140 12442 1160
p 2 0 800 120 12681 1209
p 2 0 788 132 13713 1200
p 2 3 826 91 14536 1272
p 2 0 794 126 13679 1199
p 2 0 792 128 13245 1182
p 2 0 865 55 15650 1380
p 2 0 820 100 13330 1245
p 2 0 758 162 10923 1083
p 2 0 736 184 11320 1097
p 2 0 835 85 14151 1269
p 2 0 774 146 12153 1143
p 2 0 803 117 12760 1206
p 2 0 775 145 11616 1132
p 2 0 788 132 12645 1154
p 2 0 875 45 12439 1271
i 2 920 0 0 46531 3900
p 2 0 891 29 20213 1391
p 2 0 870 50 15166 1233
p 2 0 866 54 16980 1264
p 2 0 831 89 14552 1176
p 2 0 882 38 20302 1306
p 2 0 862 58 21138 1319
p 2 0 841 79 20217 1281
p 2 0 843 77 20909 1360
p 2 0 884 36 21445 1367
p 2 0 821 99 21077 1286
p 2 0 843 77 21492 1306
p 2 0 793 127 18188 1192
p 2 0 798 122 16122 1152
p 2 0 802 118 18214 1217
p 2 0 813 107 18127 1210
p 2 0 801 119 16174 1163
p 2 0 767 153 16072 1102
p 2 1 796 123 21252 1230
p 2 0 798 122 19667 1207
p 2 0 785 135 17282 1175
p 2 2 790 128 19802 1224
p 2 0 791 129 18736 1191
p 2 0 804 116 21282 1263
p 2 5 785 130 20503 1262
p 2 0 774 146 15505 1114
p 2 0 761 159 17622 1149
p 2 6 806 108 21971 1307
p 2 0 817 103 20392 1256
p 2 0 799 121 18603 1200
p 2 1 781 138 19806 1213
p 2 0 808 112 20575 1276
p 2 0 782 138 17868 1190
p 2 0 777 143 18218 1174
p 2 0 814 106 19106 1248
p 2 0 810 110 20090 1262
p 2 0 777 143 16131 1146
p 2 0 772 148 16554 1137
p 2 0 816 104 20471 1259
p 2 0 800 120 19841 1244
p 2 0 789 131 16460 1153
p 2 0 751 169 15571 1093
p 2 0 793 127 20053 1214
p 2 0 806 114 19993 1262
p 2 0 818 102 20656 1272
p 2 0 787 133 16133 1135
p 2 0 845 75 21225 1295
p 2 0 817 103 20189 1242
p 2 0 793 127 18939 1194
p 2 0 798 122 18217 1176
p 2 0 810 110 20706 1273
p 2 0 818 102 20862 1274
p 2 0 806 114 18948 1204
p 2 0 752 168 17221 1116
p 2 0 789 131 20469 1223
p 2 0 790 130 21005 1236
p 2 0 800 120 19296 1216
p 2 0 773 147 16363 1138
p 2 0 801 119 23481 1337
p 2 0 821 99 21929 1327
i 2 920 0 0 32047 3587
p 2 0 867 53 10899 1336
p 2 0 881 39 12745 1414
p 2 0 859 61 11700 1316
p 2 0 797 123 9386 1158
p 2 0 732 188 8415 1081
p 2 8 810 102 17960 1595
p 2 0 829 91 11716 1243
p 2 0 746 174 10563 1105
p 2 2 896 22 17926 1614
p 2 0 794 126 10815 1196
p 2 0 770 150 10281 1127
p 2 0 823 97 15903 1456
p 2 0 743 177 9237 1105
p 2 0 746 174 10180 1137
p 2 0 806 114 11447 1232
p 2 0 752 168 9392 1103
p 2 0 652 268 7753 956
p 2 211 624 85 22685 2406
p 2 0 834 86 9858 1255
p 2 0 730 190 6485 1037
p 2 158 711 51 25061 2391
p 2 0 816 104 10015 1228
p 2 0 754 166 8147 1079
p 2 162 663 95 27113 2384
p 2 0 808 112 10613 1238
p 2 0 768 152 10260 1121
i 2 920 0 0 36245 3795
p 2 0 778 142 11296 1115
p 2 0 735 185 11493 1073
p 2 0 833 87 14132 1287
p 2 0 849 71 13863 1291
p 2 0 859 61 11811 1268
p 2 131 737 52 34936 2518
p 2 0 871 49 15976 1400
p 2 0 837 83 13676 1225
p 2 1 867 52 24047 1868
p 2 0 823 97 15415 1345
p 2 0 849 71 14315 1310
p 2 43 810 67 30212 2169
p 2 0 842 78 15054 1315
p 2 0 792 128 11029 1136
p 2 1 866 53 26893 1898
p 2 0 841 79 15711 1316
p 2 0 888 32 16024 1438
p 2 2 907 11 28802 1933
p 2 0 907 13 19443 1492
p 2 0 889 31 15523 1441
i 2 920 0 0 32035 3604
p 2 4 903 13 19144 1802
p 2 0 918 2 20028 1549
p 2 60 843 17 19253 1945
p 2 0 894 26 12500 1329
p 2 0 781 139 9935 1087
p 2 51 835 34 17902 1900
p 2 0 876 44 12771 1360
p 2 0 850 70 11600 1199
p 2 53 827 40 17161 1907
p 2 0 822 98 10299 1228
p 2 0 840 80 10831 1176
p 2 13 851 56 15701 1681
p 2 0 784 136 7805 1086
p 2 0 764 156 10042 1085
p 2 16 845 59 15700 1716
p 2 0 826 94 9611 1231
p 2 0 717 203 7400 971
p 2 0 745 175 8746 1030
p 2 0 783 137 9977 1100
p 2 0 707 213 9490 1033
p 2 102 769 49 16040 2032
p 2 0 841 79 9577 1270
p 2 0 813 107 9435 1104
p 2 222 662 36 16342 2273
p 2 0 804 116 8451 1207
p 2 0 784 136 8529 1078
p 2 176 687 57 17623 2254
p 2 0 845 75 9155 1254
p 2 0 748 172 7803 1022
p 2 119 718 83 16610 2089
p 2 0 802 118 8243 1208
p 2 0 700 220 6252 942
p 2 98 704 118 13947 1862
p 2 0 800 120 7057 1189
p 2 0 813 107 6304 1123
i 2 920 0 0 42798 3969
p 2 1 901 18 22507 1547
p 2 0 918 2 21292 1515
p 2 10 871 39 28245 1733
p 2 0 869 51 19794 1322
p 2 0 808 112 14499 1131
p 2 4 833 83 24430 1520
p 2 0 835 85 17782 1265
p 2 0 808 112 14352 1145
p 2 43 839 38 31721 1820
p 2 0 813 107 18049 1194
p 2 0 848 72 18753 1288
p 2 50 782 88 31850 1821
p 2 0 797 123 17927 1205
p 2 0 792 128 15713 1120
p 2 4 809 107 25868 1494
p 2 0 825 95 18022 1232
p 2 0 793 127 16976 1178
p 2 4 808 108 25022 1439
p 2 0 796 124 17118 1162
p 2 0 835 85 15863 1196
p 2 23 873 24 30995 1758
p 2 0 789 131 18522 1171
p 2 0 809 111 17520 1176
p 2 11 799 110 27853 1531
p 2 0 817 103 16931 1184
p 2 0 834 86 18421 1251
p 2 2 835 83 26711 1474
p 2 0 832 88 19252 1249
p 2 0 793 127 15891 1137
p 2 5 824 91 26592 1470
p 2 0 839 81 18841 1216
p 2 0 809 111 15608 1135
p 2 5 866 49 29112 1562
